Datetime,Canopytemp
11/01/2016 03:25,22.16
11/01/2016 03:30,22.05
11/01/2016 03:35,21.81
11/01/2016 03:40,21.54
11/01/2016 03:45,21.43
11/01/2016 03:50,21.29
11/01/2016 03:55,21.57
11/01/2016 04:00,21.85
11/01/2016 04:05,21.98
11/01/2016 04:10,21.98
11/01/2016 04:15,21.91
11/01/2016 04:20,21.94
11/01/2016 04:25,21.81
11/01/2016 04:30,21.55
11/01/2016 04:35,21.50
11/01/2016 04:40,21.14
11/01/2016 04:45,21.21
11/01/2016 04:50,20.99
11/01/2016 04:55,21.01
11/01/2016 05:00,20.66
11/01/2016 05:05,20.59
11/01/2016 05:10,20.72
11/01/2016 05:15,20.65
11/01/2016 05:20,20.69
11/01/2016 05:25,20.61
11/01/2016 05:30,20.74
11/01/2016 05:35,20.63
11/01/2016 05:40,20.71
11/01/2016 05:45,20.54
11/01/2016 05:50,20.71
11/01/2016 05:55,20.52
11/01/2016 06:00,20.79
11/01/2016 06:05,20.92
11/01/2016 06:10,21.06
11/01/2016 06:15,21.32
11/01/2016 06:20,21.40
11/01/2016 06:25,21.34
11/01/2016 06:30,21.63
11/01/2016 06:35,21.49
11/01/2016 06:40,21.64
11/01/2016 06:45,21.85
11/01/2016 06:50,21.84
11/01/2016 06:55,21.97
11/01/2016 07:00,22.06
11/01/2016 07:05,22.20
11/01/2016 07:10,22.34
11/01/2016 07:15,22.46
11/01/2016 07:20,22.60
11/01/2016 07:25,22.80
11/01/2016 07:30,22.94
11/01/2016 07:35,23.18
11/01/2016 07:40,23.34
11/01/2016 07:45,23.42
11/01/2016 07:50,23.51
11/01/2016 07:55,23.68
11/01/2016 08:00,23.88
11/01/2016 08:05,23.91
11/01/2016 08:10,24.11
11/01/2016 08:15,24.21
11/01/2016 08:20,24.29
11/01/2016 08:25,24.60
11/01/2016 08:30,24.69
11/01/2016 08:35,24.73
11/01/2016 08:40,25.30
11/01/2016 08:45,25.38
11/01/2016 08:50,25.20
11/01/2016 08:55,25.32
11/01/2016 09:00,25.87
11/01/2016 09:05,25.65
11/01/2016 09:10,26.20
11/01/2016 09:15,26.52
11/01/2016 09:20,26.10
11/01/2016 09:25,26.55
11/01/2016 09:30,26.44
11/01/2016 09:35,26.46
11/01/2016 09:40,26.62
11/01/2016 09:45,26.57
11/01/2016 09:50,26.59
11/01/2016 09:55,26.68
11/01/2016 10:00,26.54
11/01/2016 10:05,27.08
11/01/2016 10:10,27.65
11/01/2016 10:15,27.60
11/01/2016 10:20,28.17
11/01/2016 10:25,28.31
11/01/2016 10:30,28.84
11/01/2016 10:35,28.74
11/01/2016 10:40,28.41
11/01/2016 10:45,28.81
11/01/2016 10:50,29.05
11/01/2016 10:55,29.65
11/01/2016 11:00,29.57
11/01/2016 11:05,29.34
11/01/2016 11:10,29.44
11/01/2016 11:15,29.80
11/01/2016 11:20,30.02
11/01/2016 11:25,29.80
11/01/2016 11:30,30.58
11/01/2016 11:35,30.27
11/01/2016 11:40,30.57
11/01/2016 11:45,30.29
11/01/2016 11:50,30.97
11/01/2016 11:55,29.85
11/01/2016 12:00,28.39
11/01/2016 12:05,30.42
11/01/2016 12:10,30.92
11/01/2016 12:15,30.50
11/01/2016 12:20,30.93
11/01/2016 12:25,30.52
11/01/2016 12:30,30.60
11/01/2016 12:35,28.69
11/01/2016 12:40,30.20
11/01/2016 12:45,31.19
11/01/2016 12:50,31.43
11/01/2016 12:55,31.37
11/01/2016 13:00,31.83
11/01/2016 13:05,32.26
11/01/2016 13:10,32.31
11/01/2016 13:15,32.22
11/01/2016 13:20,32.78
11/01/2016 13:25,32.11
11/01/2016 13:30,32.45
11/01/2016 13:35,32.90
11/01/2016 13:40,32.10
11/01/2016 13:45,32.62
11/01/2016 13:50,31.95
11/01/2016 13:55,32.37
11/01/2016 14:00,32.21
11/01/2016 14:05,32.50
11/01/2016 14:10,32.51
11/01/2016 14:15,32.53
11/01/2016 14:20,32.66
11/01/2016 14:25,33.16
11/01/2016 14:30,32.73
11/01/2016 14:35,32.71
11/01/2016 14:40,32.62
11/01/2016 14:45,32.48
11/01/2016 14:50,32.77
11/01/2016 14:55,29.27
11/01/2016 15:00,32.93
11/01/2016 15:05,32.49
11/01/2016 15:10,30.13
11/01/2016 15:15,32.88
11/01/2016 15:20,31.89
11/01/2016 15:25,32.52
11/01/2016 15:30,32.59
11/01/2016 15:35,32.53
11/01/2016 15:40,31.98
11/01/2016 15:45,32.49
11/01/2016 15:50,32.42
11/01/2016 15:55,32.27
11/01/2016 16:00,32.72
11/01/2016 16:05,32.22
11/01/2016 16:10,32.40
11/01/2016 16:15,32.25
11/01/2016 16:20,32.29
11/01/2016 16:25,32.21
11/01/2016 16:30,32.02
11/01/2016 16:35,31.81
11/01/2016 16:40,32.53
11/01/2016 16:45,32.50
11/01/2016 16:50,32.19
11/01/2016 16:55,31.65
11/01/2016 17:00,32.67
11/01/2016 17:05,32.23
11/01/2016 17:10,32.54
11/01/2016 17:15,32.12
11/01/2016 17:20,32.41
11/01/2016 17:25,31.44
11/01/2016 17:30,32.87
11/01/2016 17:35,32.03
11/01/2016 17:40,32.58
11/01/2016 17:45,32.40
11/01/2016 17:50,32.01
11/01/2016 17:55,31.09
11/01/2016 18:00,31.84
11/01/2016 18:05,30.71
11/01/2016 18:10,30.56
11/01/2016 18:15,30.70
11/01/2016 18:20,31.90
11/01/2016 18:25,31.20
11/01/2016 18:30,31.64
11/01/2016 18:35,31.41
11/01/2016 18:40,31.24
11/01/2016 18:45,31.22
11/01/2016 18:50,31.09
11/01/2016 18:55,30.98
11/01/2016 19:00,30.67
11/01/2016 19:05,30.53
11/01/2016 19:10,30.57
11/01/2016 19:15,29.83
11/01/2016 19:20,29.68
11/01/2016 19:25,28.97
11/01/2016 19:30,28.59
11/01/2016 19:35,28.51
11/01/2016 19:40,28.02
11/01/2016 19:45,27.21
11/01/2016 19:50,26.93
11/01/2016 19:55,26.41
11/01/2016 20:00,25.76
11/01/2016 20:05,25.46
11/01/2016 20:10,25.21
11/01/2016 20:15,25.02
11/01/2016 20:20,24.67
11/01/2016 20:25,24.28
11/01/2016 20:30,24.62
11/01/2016 20:35,24.99
11/01/2016 20:40,25.73
11/01/2016 20:45,25.85
11/01/2016 20:50,25.86
11/01/2016 20:55,25.42
11/01/2016 21:00,25.69
11/01/2016 21:05,24.84
11/01/2016 21:10,25.41
11/01/2016 21:15,25.55
11/01/2016 21:20,25.68
11/01/2016 21:25,25.59
11/01/2016 21:30,26.36
11/01/2016 21:35,26.04
11/01/2016 21:40,25.62
11/01/2016 21:45,25.78
11/01/2016 21:50,25.68
11/01/2016 21:55,25.77
11/01/2016 22:00,25.71
11/01/2016 22:05,25.87
11/01/2016 22:10,25.96
11/01/2016 22:15,25.97
11/01/2016 22:20,26.14
11/01/2016 22:25,26.33
11/01/2016 22:30,26.28
11/01/2016 22:35,26.12
11/01/2016 22:40,26.51
11/01/2016 22:45,26.51
11/01/2016 22:50,26.66
11/01/2016 22:55,27.17
11/01/2016 23:00,27.37
11/01/2016 23:05,27.62
11/01/2016 23:10,27.81
11/01/2016 23:15,27.86
11/01/2016 23:20,27.94
11/01/2016 23:30,27.84
11/01/2016 23:35,27.73
11/01/2016 23:40,27.69
11/01/2016 23:45,27.54
11/01/2016 23:50,27.30
11/01/2016 23:55,27.28
12/01/2016 00:00,27.04
12/01/2016 00:05,26.85
12/01/2016 00:10,26.95
12/01/2016 00:15,27.15
12/01/2016 00:20,26.97
12/01/2016 00:25,26.52
12/01/2016 00:30,26.69
12/01/2016 00:35,26.18
12/01/2016 00:40,25.73
12/01/2016 00:45,25.64
12/01/2016 00:50,25.20
12/01/2016 00:55,24.95
12/01/2016 01:00,24.59
12/01/2016 01:05,24.95
12/01/2016 01:10,24.95
12/01/2016 01:15,24.74
12/01/2016 01:20,24.99
12/01/2016 01:25,24.61
12/01/2016 01:30,24.58
12/01/2016 01:35,24.44
12/01/2016 01:40,24.29
12/01/2016 01:45,24.17
12/01/2016 01:50,24.36
12/01/2016 01:55,24.15
12/01/2016 02:00,24.35
12/01/2016 02:05,24.40
12/01/2016 02:10,24.12
12/01/2016 02:15,24.06
12/01/2016 02:20,24.01
12/01/2016 02:25,23.84
12/01/2016 02:30,24.13
12/01/2016 02:35,23.81
12/01/2016 02:40,23.79
12/01/2016 02:45,23.83
12/01/2016 02:50,23.89
12/01/2016 02:55,23.70
12/01/2016 03:00,23.64
12/01/2016 03:05,23.32
12/01/2016 03:10,23.27
12/01/2016 03:15,23.19
12/01/2016 03:20,22.26
12/01/2016 03:25,22.41
12/01/2016 03:30,22.23
12/01/2016 03:35,22.07
12/01/2016 03:40,21.79
12/01/2016 03:45,21.93
12/01/2016 03:50,22.43
12/01/2016 03:55,22.30
12/01/2016 04:00,22.54
12/01/2016 04:05,22.83
12/01/2016 04:10,22.85
12/01/2016 04:15,23.05
12/01/2016 04:20,23.41
12/01/2016 04:25,23.03
12/01/2016 04:30,22.60
12/01/2016 04:35,22.30
12/01/2016 04:40,22.33
12/01/2016 04:45,22.51
12/01/2016 04:50,22.59
12/01/2016 04:55,22.46
12/01/2016 05:00,22.67
12/01/2016 05:05,22.48
12/01/2016 05:10,22.19
12/01/2016 05:15,22.17
12/01/2016 05:20,22.21
12/01/2016 05:25,21.89
12/01/2016 05:30,21.67
12/01/2016 05:35,21.18
12/01/2016 05:40,20.88
12/01/2016 05:45,20.78
12/01/2016 05:50,20.46
12/01/2016 05:55,20.35
12/01/2016 06:00,20.57
12/01/2016 06:05,20.34
12/01/2016 06:10,20.25
12/01/2016 06:15,20.50
12/01/2016 06:20,21.07
12/01/2016 06:25,21.23
12/01/2016 06:30,21.79
12/01/2016 06:35,22.00
12/01/2016 06:40,22.21
12/01/2016 06:45,22.61
12/01/2016 06:50,22.87
12/01/2016 06:55,23.19
12/01/2016 07:00,23.41
12/01/2016 07:05,23.72
12/01/2016 07:10,24.17
12/01/2016 07:15,24.54
12/01/2016 07:20,24.83
12/01/2016 07:25,25.09
12/01/2016 07:30,25.30
12/01/2016 07:35,25.50
12/01/2016 07:40,25.69
12/01/2016 07:45,25.35
12/01/2016 07:50,26.68
12/01/2016 07:55,25.08
12/01/2016 08:00,24.92
12/01/2016 08:05,25.32
12/01/2016 08:10,25.44
12/01/2016 08:15,25.68
12/01/2016 08:20,25.92
12/01/2016 08:25,25.39
12/01/2016 08:30,25.52
12/01/2016 08:35,27.22
12/01/2016 08:40,27.15
12/01/2016 08:45,26.72
12/01/2016 08:50,26.06
12/01/2016 08:55,25.96
12/01/2016 09:00,25.88
12/01/2016 09:05,25.52
12/01/2016 09:10,25.32
12/01/2016 09:15,25.63
12/01/2016 09:20,25.61
12/01/2016 09:25,25.89
12/01/2016 09:30,26.21
12/01/2016 09:35,26.36
12/01/2016 09:40,26.55
12/01/2016 09:45,26.54
12/01/2016 09:50,26.54
12/01/2016 09:55,26.33
12/01/2016 10:00,26.29
12/01/2016 10:05,26.81
12/01/2016 10:10,26.95
12/01/2016 10:15,27.03
12/01/2016 10:20,27.35
12/01/2016 10:25,27.01
12/01/2016 10:30,27.00
12/01/2016 10:35,26.84
12/01/2016 10:40,27.35
12/01/2016 10:45,28.21
12/01/2016 10:50,27.36
12/01/2016 10:55,27.45
12/01/2016 11:00,27.47
12/01/2016 11:05,27.91
12/01/2016 11:10,28.11
12/01/2016 11:15,28.27
12/01/2016 11:20,28.55
12/01/2016 11:25,28.99
12/01/2016 11:30,29.99
12/01/2016 11:35,28.87
12/01/2016 11:40,28.89
12/01/2016 11:45,28.96
12/01/2016 11:50,29.27
12/01/2016 11:55,29.90
12/01/2016 12:00,29.21
12/01/2016 12:05,29.67
12/01/2016 12:10,29.09
12/01/2016 12:15,28.70
12/01/2016 12:20,28.94
12/01/2016 12:25,29.29
12/01/2016 12:30,28.87
12/01/2016 12:35,29.01
12/01/2016 12:40,28.75
12/01/2016 12:45,29.67
12/01/2016 12:50,30.67
12/01/2016 12:55,30.86
12/01/2016 13:00,31.56
12/01/2016 13:05,30.16
12/01/2016 13:10,30.17
12/01/2016 13:15,31.30
12/01/2016 13:20,30.21
12/01/2016 13:25,30.49
12/01/2016 13:30,30.99
12/01/2016 13:35,31.52
12/01/2016 13:40,31.50
12/01/2016 13:45,30.69
12/01/2016 13:50,30.02
12/01/2016 13:55,29.93
12/01/2016 14:00,31.11
12/01/2016 14:05,30.45
12/01/2016 14:10,29.49
12/01/2016 14:15,29.52
12/01/2016 14:20,30.25
12/01/2016 14:25,29.55
12/01/2016 14:35,31.04
12/01/2016 14:40,31.00
12/01/2016 14:45,29.14
12/01/2016 15:20,29.89
12/01/2016 15:25,29.81
12/01/2016 15:30,29.97
12/01/2016 15:35,30.31
12/01/2016 15:40,30.81
12/01/2016 15:45,30.26
12/01/2016 15:50,30.30
12/01/2016 15:55,29.13
12/01/2016 16:00,29.20
12/01/2016 16:05,29.43
12/01/2016 16:10,29.38
12/01/2016 16:15,29.21
12/01/2016 16:20,29.04
12/01/2016 16:25,29.13
12/01/2016 16:30,28.96
12/01/2016 16:35,28.69
12/01/2016 16:40,29.24
12/01/2016 16:45,29.05
12/01/2016 16:50,30.02
12/01/2016 16:55,31.29
12/01/2016 17:00,30.96
12/01/2016 17:05,29.89
12/01/2016 17:10,30.06
12/01/2016 17:15,30.32
12/01/2016 17:20,31.46
12/01/2016 17:25,31.83
12/01/2016 17:30,31.91
12/01/2016 17:35,32.54
12/01/2016 17:40,32.62
12/01/2016 17:45,32.25
12/01/2016 17:50,31.42
12/01/2016 17:55,31.25
12/01/2016 18:00,30.42
12/01/2016 18:05,30.34
12/01/2016 18:10,29.79
12/01/2016 18:15,29.71
12/01/2016 18:20,29.77
12/01/2016 18:25,30.26
12/01/2016 18:30,29.99
12/01/2016 18:35,29.56
12/01/2016 18:40,29.54
12/01/2016 18:45,29.48
12/01/2016 18:50,29.15
12/01/2016 18:55,29.20
12/01/2016 19:00,29.24
12/01/2016 19:05,29.29
12/01/2016 19:10,29.04
12/01/2016 19:15,28.87
12/01/2016 19:20,29.12
12/01/2016 19:25,30.22
12/01/2016 19:30,30.04
12/01/2016 19:35,29.34
12/01/2016 19:40,29.34
12/01/2016 19:45,29.70
12/01/2016 19:50,30.54
12/01/2016 19:55,29.98
12/01/2016 20:00,29.80
12/01/2016 20:05,29.47
12/01/2016 20:10,28.80
12/01/2016 20:15,28.26
12/01/2016 20:20,27.52
12/01/2016 20:25,27.39
12/01/2016 20:30,27.08
12/01/2016 20:35,27.08
12/01/2016 20:40,27.65
12/01/2016 20:45,27.94
12/01/2016 20:50,27.59
12/01/2016 20:55,26.90
12/01/2016 21:00,26.71
12/01/2016 21:05,25.90
12/01/2016 21:10,25.67
12/01/2016 21:15,25.63
12/01/2016 21:20,25.33
12/01/2016 21:25,24.76
12/01/2016 21:30,24.52
12/01/2016 21:35,24.03
12/01/2016 21:40,24.60
12/01/2016 21:45,24.73
12/01/2016 21:50,24.64
12/01/2016 21:55,24.31
12/01/2016 22:00,23.50
12/01/2016 22:05,25.31
12/01/2016 22:10,26.79
12/01/2016 22:15,25.90
12/01/2016 22:20,25.12
12/01/2016 22:25,25.08
12/01/2016 22:30,25.54
12/01/2016 22:35,25.34
12/01/2016 22:40,25.77
12/01/2016 22:45,25.77
12/01/2016 22:50,25.82
12/01/2016 22:55,25.66
12/01/2016 23:00,25.56
12/01/2016 23:05,24.57
12/01/2016 23:10,23.93
12/01/2016 23:15,24.59
12/01/2016 23:20,24.75
12/01/2016 23:25,24.29
12/01/2016 23:30,24.85
12/01/2016 23:35,25.21
12/01/2016 23:40,25.07
12/01/2016 23:45,25.06
12/01/2016 23:50,27.46
12/01/2016 23:55,27.60
13/01/2016 00:00,28.54
13/01/2016 00:05,28.07
13/01/2016 00:10,28.25
13/01/2016 00:15,27.87
13/01/2016 00:20,27.77
13/01/2016 00:25,27.55
13/01/2016 00:30,27.68
13/01/2016 00:35,27.56
13/01/2016 00:40,27.23
13/01/2016 00:45,26.88
13/01/2016 00:50,26.91
13/01/2016 00:55,26.88
13/01/2016 01:00,26.66
13/01/2016 01:05,27.02
13/01/2016 01:10,26.66
13/01/2016 01:15,26.38
13/01/2016 01:20,25.77
13/01/2016 01:25,25.34
13/01/2016 01:30,25.13
13/01/2016 01:35,24.92
13/01/2016 01:40,25.03
13/01/2016 01:45,24.91
13/01/2016 01:50,24.85
13/01/2016 01:55,25.08
13/01/2016 02:00,25.16
13/01/2016 02:05,25.25
13/01/2016 02:10,25.23
13/01/2016 02:15,25.48
13/01/2016 02:20,25.60
13/01/2016 02:25,25.70
13/01/2016 02:30,25.55
13/01/2016 02:35,25.29
13/01/2016 02:40,25.49
13/01/2016 02:45,25.47
13/01/2016 02:50,25.58
13/01/2016 02:55,25.61
13/01/2016 03:00,25.27
13/01/2016 03:05,25.16
13/01/2016 03:10,24.91
13/01/2016 03:15,24.84
13/01/2016 03:20,24.66
13/01/2016 03:25,24.26
13/01/2016 03:30,23.84
13/01/2016 03:35,23.69
13/01/2016 03:40,23.25
13/01/2016 03:45,23.03
13/01/2016 03:50,22.72
13/01/2016 03:55,22.63
13/01/2016 04:00,22.59
13/01/2016 04:05,22.35
13/01/2016 04:10,21.55
13/01/2016 04:15,21.12
13/01/2016 04:20,21.26
13/01/2016 04:25,21.45
13/01/2016 04:30,21.47
13/01/2016 04:35,21.49
13/01/2016 04:40,21.16
13/01/2016 04:45,20.66
13/01/2016 04:50,20.39
13/01/2016 04:55,19.84
13/01/2016 05:00,19.48
13/01/2016 05:05,19.26
13/01/2016 05:10,19.65
13/01/2016 05:15,20.43
13/01/2016 05:20,20.52
13/01/2016 05:25,20.08
13/01/2016 05:30,20.04
13/01/2016 05:35,19.49
13/01/2016 05:40,19.17
13/01/2016 05:45,18.55
13/01/2016 05:50,18.30
13/01/2016 05:55,18.28
13/01/2016 06:00,18.38
13/01/2016 06:05,18.25
13/01/2016 06:10,18.45
13/01/2016 06:15,18.98
13/01/2016 06:20,19.04
13/01/2016 06:25,18.84
13/01/2016 06:30,19.27
13/01/2016 06:35,20.01
13/01/2016 06:40,20.42
13/01/2016 06:45,21.01
13/01/2016 06:50,21.57
13/01/2016 06:55,22.06
13/01/2016 07:00,22.36
13/01/2016 07:05,22.59
13/01/2016 07:10,22.87
13/01/2016 07:15,23.40
13/01/2016 07:20,23.55
13/01/2016 07:25,23.84
13/01/2016 07:30,24.03
13/01/2016 07:35,24.57
13/01/2016 07:40,24.78
13/01/2016 07:45,25.08
13/01/2016 07:50,25.28
13/01/2016 07:55,25.69
13/01/2016 08:00,26.13
13/01/2016 08:05,26.08
13/01/2016 08:10,26.77
13/01/2016 08:15,26.65
13/01/2016 08:20,26.83
13/01/2016 08:25,27.08
13/01/2016 08:30,27.56
13/01/2016 08:35,27.02
13/01/2016 08:40,27.57
13/01/2016 08:45,27.14
13/01/2016 08:50,27.18
13/01/2016 08:55,27.50
13/01/2016 09:00,27.81
13/01/2016 09:05,27.52
13/01/2016 09:10,27.67
13/01/2016 09:15,28.04
13/01/2016 09:20,28.27
13/01/2016 09:25,28.28
13/01/2016 09:30,28.54
13/01/2016 09:35,28.14
13/01/2016 09:40,27.52
13/01/2016 09:45,28.27
13/01/2016 09:50,27.43
13/01/2016 09:55,27.93
13/01/2016 10:00,27.38
13/01/2016 10:05,27.19
13/01/2016 10:10,27.62
13/01/2016 10:15,28.14
13/01/2016 10:20,28.73
13/01/2016 10:25,28.61
13/01/2016 10:30,27.02
13/01/2016 10:35,29.09
13/01/2016 10:40,28.84
13/01/2016 10:45,29.70
13/01/2016 10:50,29.49
13/01/2016 10:55,29.51
13/01/2016 11:00,29.62
13/01/2016 11:05,29.49
13/01/2016 11:10,29.69
13/01/2016 11:15,29.39
13/01/2016 11:20,29.81
13/01/2016 11:25,29.76
13/01/2016 11:30,30.16
13/01/2016 11:35,30.30
13/01/2016 11:45,30.95
13/01/2016 11:50,30.97
13/01/2016 12:05,30.12
13/01/2016 12:10,30.21
13/01/2016 12:15,30.77
13/01/2016 12:20,29.64
13/01/2016 12:25,30.66
13/01/2016 12:30,31.17
13/01/2016 12:35,30.07
13/01/2016 12:40,30.08
13/01/2016 12:45,31.14
13/01/2016 12:50,31.37
13/01/2016 12:55,30.26
13/01/2016 13:00,32.04
13/01/2016 13:05,30.76
13/01/2016 13:10,31.48
13/01/2016 13:15,30.36
13/01/2016 13:20,30.76
13/01/2016 13:25,31.02
13/01/2016 13:30,31.06
13/01/2016 13:35,30.64
13/01/2016 13:40,31.56
13/01/2016 13:50,31.02
13/01/2016 13:55,30.44
13/01/2016 14:00,31.88
13/01/2016 14:05,33.49
13/01/2016 14:10,31.80
13/01/2016 14:15,32.37
13/01/2016 14:20,31.64
13/01/2016 14:25,31.15
13/01/2016 14:30,31.14
13/01/2016 14:35,31.05
13/01/2016 14:40,30.93
13/01/2016 14:45,32.23
13/01/2016 14:50,32.72
13/01/2016 14:55,33.04
13/01/2016 15:00,33.89
13/01/2016 15:05,31.39
13/01/2016 15:10,30.36
13/01/2016 15:15,31.63
13/01/2016 15:20,31.68
13/01/2016 15:25,29.16
13/01/2016 15:30,30.86
13/01/2016 15:35,29.83
13/01/2016 15:40,29.02
13/01/2016 15:45,28.94
13/01/2016 15:50,28.98
13/01/2016 15:55,28.27
13/01/2016 16:00,28.37
13/01/2016 16:05,28.67
13/01/2016 16:10,29.10
13/01/2016 16:15,27.98
13/01/2016 16:20,28.09
13/01/2016 16:25,28.09
13/01/2016 16:30,27.82
13/01/2016 16:35,28.28
13/01/2016 16:40,28.55
13/01/2016 16:45,27.82
13/01/2016 16:50,28.09
13/01/2016 16:55,28.17
13/01/2016 17:00,28.28
13/01/2016 17:05,28.42
13/01/2016 17:10,28.45
13/01/2016 17:15,28.25
13/01/2016 17:20,28.09
13/01/2016 17:25,28.39
13/01/2016 17:30,28.19
13/01/2016 17:35,28.58
13/01/2016 17:40,28.80
13/01/2016 17:45,28.71
13/01/2016 17:50,28.58
13/01/2016 17:55,28.85
13/01/2016 18:00,29.21
13/01/2016 18:05,30.35
13/01/2016 18:10,29.44
13/01/2016 18:15,30.44
13/01/2016 18:20,30.68
13/01/2016 18:25,30.50
13/01/2016 18:30,30.11
13/01/2016 18:35,30.10
13/01/2016 18:40,30.32
13/01/2016 18:45,30.67
13/01/2016 18:50,30.47
13/01/2016 18:55,30.92
13/01/2016 19:00,31.19
13/01/2016 19:05,31.08
13/01/2016 19:10,31.10
13/01/2016 19:15,30.47
13/01/2016 19:20,30.47
13/01/2016 19:25,29.70
13/01/2016 19:30,29.27
13/01/2016 19:35,29.13
13/01/2016 19:40,28.66
13/01/2016 19:45,28.53
13/01/2016 19:50,28.41
13/01/2016 19:55,28.19
13/01/2016 20:00,27.95
13/01/2016 20:05,27.87
13/01/2016 20:10,27.55
13/01/2016 20:15,27.68
13/01/2016 20:20,27.34
13/01/2016 20:25,27.26
13/01/2016 20:30,26.87
13/01/2016 20:35,26.70
13/01/2016 20:40,26.23
13/01/2016 20:45,25.69
13/01/2016 20:50,25.48
13/01/2016 20:55,25.55
13/01/2016 21:00,25.05
13/01/2016 21:05,24.34
13/01/2016 21:10,24.04
13/01/2016 21:15,23.86
13/01/2016 21:20,23.88
13/01/2016 21:25,24.64
13/01/2016 21:30,25.08
13/01/2016 21:35,25.86
13/01/2016 21:40,27.04
13/01/2016 21:45,26.99
13/01/2016 21:50,27.05
13/01/2016 21:55,26.92
13/01/2016 22:00,26.66
13/01/2016 22:05,26.62
13/01/2016 22:10,26.23
13/01/2016 22:15,26.21
13/01/2016 22:20,26.38
13/01/2016 22:25,26.10
13/01/2016 22:30,25.77
13/01/2016 22:35,25.71
13/01/2016 22:40,25.16
13/01/2016 22:45,25.27
13/01/2016 22:50,25.06
13/01/2016 22:55,24.64
13/01/2016 23:00,24.49
13/01/2016 23:05,24.46
13/01/2016 23:10,24.41
13/01/2016 23:15,24.03
13/01/2016 23:20,24.01
13/01/2016 23:25,23.94
13/01/2016 23:30,24.19
13/01/2016 23:35,23.85
13/01/2016 23:40,23.80
13/01/2016 23:45,23.91
13/01/2016 23:50,23.74
13/01/2016 23:55,23.92
14/01/2016 00:00,24.17
14/01/2016 00:05,23.90
14/01/2016 00:10,24.09
14/01/2016 00:15,24.17
14/01/2016 00:20,24.31
14/01/2016 00:25,24.39
14/01/2016 00:30,24.40
14/01/2016 00:35,24.42
14/01/2016 00:40,24.43
14/01/2016 00:45,24.28
14/01/2016 00:50,24.14
14/01/2016 00:55,23.79
14/01/2016 01:00,23.62
14/01/2016 01:05,23.55
14/01/2016 01:10,23.40
14/01/2016 01:15,23.49
14/01/2016 01:20,23.67
14/01/2016 01:25,23.39
14/01/2016 01:30,22.91
14/01/2016 01:35,22.28
14/01/2016 01:40,22.76
14/01/2016 01:45,22.98
14/01/2016 01:50,22.48
14/01/2016 01:55,22.31
14/01/2016 02:00,22.17
14/01/2016 02:05,22.07
14/01/2016 02:10,22.71
14/01/2016 02:15,23.44
14/01/2016 02:20,23.31
14/01/2016 02:25,23.01
14/01/2016 02:30,23.15
14/01/2016 02:35,23.29
14/01/2016 02:40,22.88
14/01/2016 02:45,22.45
14/01/2016 02:50,22.72
14/01/2016 02:55,22.94
14/01/2016 03:00,23.06
14/01/2016 03:05,23.30
14/01/2016 03:10,23.07
14/01/2016 03:15,23.14
14/01/2016 03:20,22.87
14/01/2016 03:25,22.94
14/01/2016 03:30,23.07
14/01/2016 03:35,23.21
14/01/2016 03:40,23.31
14/01/2016 03:45,23.18
14/01/2016 03:50,23.30
14/01/2016 03:55,23.13
14/01/2016 04:00,23.44
14/01/2016 04:05,23.47
14/01/2016 04:10,23.55
14/01/2016 04:15,23.77
14/01/2016 04:20,23.79
14/01/2016 04:25,23.75
14/01/2016 04:30,23.76
14/01/2016 04:35,24.04
14/01/2016 04:40,23.86
14/01/2016 04:45,23.77
14/01/2016 04:50,23.86
14/01/2016 04:55,23.86
14/01/2016 05:00,23.77
14/01/2016 05:05,23.61
14/01/2016 05:10,23.57
14/01/2016 05:15,23.46
14/01/2016 05:20,23.58
14/01/2016 05:25,23.40
14/01/2016 05:30,23.40
14/01/2016 05:35,23.17
14/01/2016 05:40,23.24
14/01/2016 05:45,23.08
14/01/2016 05:50,22.95
14/01/2016 05:55,23.14
14/01/2016 06:00,23.31
14/01/2016 06:05,23.32
14/01/2016 06:10,23.07
14/01/2016 06:15,22.92
14/01/2016 06:20,22.99
14/01/2016 06:25,22.69
14/01/2016 06:30,22.57
14/01/2016 06:35,22.75
14/01/2016 06:40,22.44
14/01/2016 06:45,22.45
14/01/2016 06:50,22.47
14/01/2016 06:55,22.35
14/01/2016 07:00,22.23
14/01/2016 07:05,22.27
14/01/2016 07:10,22.32
14/01/2016 07:15,22.37
14/01/2016 07:20,22.76
14/01/2016 07:25,23.89
14/01/2016 07:30,23.51
14/01/2016 07:35,24.28
14/01/2016 07:40,24.40
14/01/2016 07:45,24.47
14/01/2016 07:50,24.71
14/01/2016 07:55,24.74
14/01/2016 08:00,24.56
14/01/2016 08:05,24.61
14/01/2016 08:10,24.71
14/01/2016 08:15,24.78
14/01/2016 08:20,24.99
14/01/2016 08:25,25.15
14/01/2016 08:30,25.09
14/01/2016 08:35,25.17
14/01/2016 08:40,25.11
14/01/2016 08:45,25.32
14/01/2016 08:50,25.37
14/01/2016 08:55,25.40
14/01/2016 09:00,25.47
14/01/2016 09:05,25.66
14/01/2016 09:10,25.57
14/01/2016 09:15,25.68
14/01/2016 09:20,25.72
14/01/2016 09:25,25.82
14/01/2016 09:30,25.91
14/01/2016 09:35,26.07
14/01/2016 09:40,26.18
14/01/2016 09:45,26.12
14/01/2016 09:50,26.15
14/01/2016 09:55,26.08
14/01/2016 10:00,26.13
