Datetime,Canopytemp
14/01/2016 14:05,30.62
14/01/2016 14:10,30.15
14/01/2016 14:15,30.49
14/01/2016 14:20,30.84
14/01/2016 14:25,30.27
14/01/2016 14:30,29.84
14/01/2016 14:35,30.21
14/01/2016 14:40,29.72
14/01/2016 14:45,30.23
14/01/2016 14:50,30.13
14/01/2016 14:55,30.07
14/01/2016 15:00,30.12
14/01/2016 15:05,30.31
14/01/2016 15:10,30.20
14/01/2016 15:15,30.25
14/01/2016 15:20,30.42
14/01/2016 15:25,30.02
14/01/2016 15:30,30.10
14/01/2016 15:35,30.48
14/01/2016 15:40,29.50
14/01/2016 15:45,29.87
14/01/2016 15:50,30.17
14/01/2016 15:55,30.21
14/01/2016 16:00,30.35
14/01/2016 16:05,30.55
14/01/2016 16:10,30.05
14/01/2016 16:15,29.64
14/01/2016 16:20,28.98
14/01/2016 16:25,28.41
14/01/2016 16:30,28.91
14/01/2016 16:35,29.09
14/01/2016 16:40,30.08
14/01/2016 16:45,30.23
14/01/2016 16:50,29.64
14/01/2016 16:55,29.65
14/01/2016 17:00,29.74
14/01/2016 17:05,30.09
14/01/2016 17:10,29.91
14/01/2016 17:15,29.73
14/01/2016 17:20,30.09
14/01/2016 17:25,30.04
14/01/2016 17:30,29.91
14/01/2016 17:35,29.88
14/01/2016 17:40,29.92
14/01/2016 17:45,29.88
14/01/2016 17:50,29.54
14/01/2016 17:55,29.36
14/01/2016 18:00,29.66
14/01/2016 18:05,29.19
14/01/2016 18:10,29.23
14/01/2016 18:15,29.33
14/01/2016 18:20,29.19
14/01/2016 18:25,29.38
14/01/2016 18:30,28.98
14/01/2016 18:35,29.55
14/01/2016 18:40,28.95
14/01/2016 18:45,28.78
14/01/2016 18:50,28.54
14/01/2016 18:55,28.57
14/01/2016 19:00,28.57
14/01/2016 19:05,28.39
14/01/2016 19:10,28.28
14/01/2016 19:15,27.97
14/01/2016 19:20,27.94
14/01/2016 19:25,27.51
14/01/2016 19:30,27.29
14/01/2016 19:35,27.14
14/01/2016 19:40,27.05
14/01/2016 19:45,26.96
14/01/2016 19:50,27.02
14/01/2016 19:55,26.89
14/01/2016 20:00,26.30
14/01/2016 20:05,26.05
14/01/2016 20:10,26.27
14/01/2016 20:15,26.01
14/01/2016 20:20,27.61
14/01/2016 20:25,28.35
14/01/2016 20:30,27.69
14/01/2016 20:35,27.62
14/01/2016 20:40,27.96
14/01/2016 20:45,28.12
14/01/2016 20:50,27.69
14/01/2016 20:55,27.07
14/01/2016 21:00,27.14
14/01/2016 21:05,27.13
14/01/2016 21:10,27.55
14/01/2016 21:15,27.29
14/01/2016 21:20,27.08
14/01/2016 21:25,27.04
14/01/2016 21:30,26.91
14/01/2016 21:35,26.70
14/01/2016 21:40,26.87
14/01/2016 21:45,26.94
14/01/2016 21:50,26.36
14/01/2016 21:55,26.61
14/01/2016 22:00,26.59
14/01/2016 22:05,26.26
14/01/2016 22:10,26.14
14/01/2016 22:15,26.19
14/01/2016 22:20,26.03
14/01/2016 22:25,26.01
14/01/2016 22:30,25.81
14/01/2016 22:35,25.65
14/01/2016 22:40,25.66
14/01/2016 22:45,25.38
14/01/2016 22:50,25.43
14/01/2016 22:55,25.40
14/01/2016 23:00,25.58
14/01/2016 23:05,25.57
14/01/2016 23:10,25.13
14/01/2016 23:15,25.33
14/01/2016 23:20,25.33
14/01/2016 23:25,25.09
14/01/2016 23:30,25.23
14/01/2016 23:35,25.38
14/01/2016 23:40,25.21
14/01/2016 23:45,25.02
14/01/2016 23:50,24.80
14/01/2016 23:55,24.80
15/01/2016 00:00,24.68
15/01/2016 00:05,24.66
15/01/2016 00:10,24.67
15/01/2016 00:15,24.53
15/01/2016 00:20,24.78
15/01/2016 00:25,24.85
15/01/2016 00:30,25.51
15/01/2016 00:35,25.40
15/01/2016 00:40,25.18
15/01/2016 00:45,25.11
15/01/2016 00:50,24.96
15/01/2016 00:55,24.96
15/01/2016 01:00,24.87
15/01/2016 01:05,24.74
15/01/2016 01:10,24.66
15/01/2016 01:15,24.58
15/01/2016 01:20,24.90
15/01/2016 01:25,24.99
15/01/2016 01:30,24.83
15/01/2016 01:35,25.16
15/01/2016 01:40,25.02
15/01/2016 01:45,25.01
15/01/2016 01:50,25.35
15/01/2016 01:55,25.19
15/01/2016 02:00,25.23
15/01/2016 02:05,25.19
15/01/2016 02:10,25.11
15/01/2016 02:15,25.20
15/01/2016 02:20,25.09
15/01/2016 02:25,24.82
15/01/2016 02:30,23.33
15/01/2016 02:35,23.34
15/01/2016 02:40,23.46
15/01/2016 02:45,23.68
15/01/2016 02:50,23.84
15/01/2016 02:55,24.06
15/01/2016 03:00,24.20
15/01/2016 03:05,24.41
15/01/2016 03:10,24.43
15/01/2016 03:15,24.60
15/01/2016 03:20,24.52
15/01/2016 03:25,24.48
15/01/2016 03:30,24.32
15/01/2016 03:35,24.25
15/01/2016 03:40,24.29
15/01/2016 03:45,24.32
15/01/2016 03:50,24.05
15/01/2016 03:55,23.87
15/01/2016 04:00,24.00
15/01/2016 04:05,23.93
15/01/2016 04:10,23.83
15/01/2016 04:15,23.63
15/01/2016 04:20,23.68
15/01/2016 04:25,23.54
15/01/2016 04:30,23.56
15/01/2016 04:35,23.24
15/01/2016 04:40,23.27
15/01/2016 04:45,23.30
15/01/2016 04:50,23.20
15/01/2016 04:55,23.04
15/01/2016 05:00,23.26
15/01/2016 05:05,23.40
15/01/2016 05:10,23.32
15/01/2016 05:15,23.26
15/01/2016 05:20,23.24
15/01/2016 05:25,23.11
15/01/2016 05:30,23.11
15/01/2016 05:35,22.96
15/01/2016 05:40,23.09
15/01/2016 05:45,22.91
15/01/2016 05:50,22.70
15/01/2016 05:55,22.69
15/01/2016 06:00,22.52
15/01/2016 06:05,22.56
15/01/2016 06:10,22.38
15/01/2016 06:15,22.23
15/01/2016 06:20,22.17
15/01/2016 06:25,22.02
15/01/2016 06:30,21.92
15/01/2016 06:35,21.75
15/01/2016 06:40,21.60
15/01/2016 06:45,21.46
15/01/2016 06:50,21.32
15/01/2016 06:55,21.18
15/01/2016 07:00,20.98
15/01/2016 07:05,20.87
15/01/2016 07:10,20.75
15/01/2016 07:15,20.75
15/01/2016 07:20,20.82
15/01/2016 07:25,20.84
15/01/2016 07:30,20.89
15/01/2016 07:35,20.92
15/01/2016 07:40,20.80
15/01/2016 07:45,20.81
15/01/2016 07:50,20.68
15/01/2016 07:55,20.64
15/01/2016 08:00,20.67
15/01/2016 08:05,20.75
15/01/2016 08:10,20.71
15/01/2016 08:15,20.47
15/01/2016 08:20,20.60
15/01/2016 08:25,20.74
15/01/2016 08:30,20.69
15/01/2016 08:35,20.55
15/01/2016 08:40,20.55
15/01/2016 08:45,20.60
15/01/2016 08:50,20.58
15/01/2016 08:55,20.55
15/01/2016 09:00,19.85
15/01/2016 09:05,19.84
15/01/2016 09:10,20.04
15/01/2016 09:15,20.35
15/01/2016 09:20,20.45
15/01/2016 09:25,20.37
15/01/2016 09:30,19.99
15/01/2016 09:35,19.88
15/01/2016 09:40,19.78
15/01/2016 09:45,19.90
15/01/2016 09:50,19.94
15/01/2016 09:55,19.99
15/01/2016 10:00,20.11
15/01/2016 10:05,20.49
15/01/2016 10:10,20.77
15/01/2016 10:15,20.72
15/01/2016 10:20,21.28
15/01/2016 10:25,21.44
15/01/2016 10:30,21.65
15/01/2016 10:35,21.93
15/01/2016 10:40,21.32
15/01/2016 10:45,21.28
15/01/2016 10:50,21.03
15/01/2016 10:55,20.97
15/01/2016 11:00,21.12
15/01/2016 11:05,21.58
15/01/2016 11:10,21.54
15/01/2016 11:15,21.25
15/01/2016 11:20,21.73
15/01/2016 11:25,21.68
15/01/2016 11:30,21.59
15/01/2016 11:35,22.40
15/01/2016 11:40,22.10
15/01/2016 11:45,22.14
15/01/2016 11:50,22.46
15/01/2016 11:55,22.40
15/01/2016 12:00,22.47
15/01/2016 12:05,21.77
15/01/2016 12:10,21.42
15/01/2016 12:15,21.28
15/01/2016 12:20,21.05
15/01/2016 12:25,20.49
15/01/2016 12:30,20.31
15/01/2016 12:35,19.87
15/01/2016 12:40,19.44
15/01/2016 12:45,18.83
15/01/2016 12:50,18.87
15/01/2016 12:55,18.95
15/01/2016 13:00,18.84
15/01/2016 13:05,18.77
15/01/2016 13:10,18.93
15/01/2016 13:15,18.97
15/01/2016 13:20,18.65
15/01/2016 13:30,19.27
15/01/2016 13:35,19.02
15/01/2016 13:40,18.95
15/01/2016 13:45,19.40
15/01/2016 13:50,19.25
15/01/2016 13:55,18.96
15/01/2016 14:00,18.63
15/01/2016 14:05,18.43
15/01/2016 14:10,17.51
15/01/2016 14:15,16.94
15/01/2016 14:20,16.67
15/01/2016 14:25,16.40
15/01/2016 14:30,15.99
15/01/2016 14:35,15.86
15/01/2016 14:40,15.95
15/01/2016 14:45,16.08
15/01/2016 14:50,15.75
15/01/2016 14:55,15.34
15/01/2016 15:00,15.19
15/01/2016 15:05,15.06
15/01/2016 15:10,14.89
15/01/2016 15:15,14.88
15/01/2016 15:20,14.91
15/01/2016 15:25,15.00
15/01/2016 15:30,15.00
15/01/2016 15:35,14.97
15/01/2016 15:40,15.05
15/01/2016 15:45,15.08
15/01/2016 15:50,15.23
15/01/2016 15:55,15.18
15/01/2016 16:00,15.05
15/01/2016 16:05,15.07
15/01/2016 16:10,15.12
15/01/2016 16:15,15.02
15/01/2016 16:20,15.09
15/01/2016 16:25,15.10
15/01/2016 16:30,15.19
15/01/2016 16:35,15.12
15/01/2016 16:40,14.92
15/01/2016 16:45,15.05
15/01/2016 16:50,14.85
15/01/2016 16:55,15.09
15/01/2016 17:00,14.97
15/01/2016 17:05,14.84
15/01/2016 17:10,14.85
15/01/2016 17:15,14.77
15/01/2016 17:20,14.86
15/01/2016 17:25,15.02
15/01/2016 17:30,15.31
15/01/2016 17:35,15.02
15/01/2016 17:40,14.91
15/01/2016 17:45,14.82
15/01/2016 17:50,14.88
15/01/2016 17:55,14.97
15/01/2016 18:00,14.67
15/01/2016 18:05,14.69
15/01/2016 18:10,14.87
15/01/2016 18:15,14.70
15/01/2016 18:20,14.68
15/01/2016 18:25,14.59
15/01/2016 18:30,14.55
15/01/2016 18:35,14.67
15/01/2016 18:40,14.74
15/01/2016 18:45,14.83
15/01/2016 18:50,14.77
15/01/2016 18:55,14.82
15/01/2016 19:00,14.96
15/01/2016 19:05,14.84
15/01/2016 19:10,14.86
15/01/2016 19:15,14.82
15/01/2016 19:20,14.76
15/01/2016 19:25,14.80
15/01/2016 19:30,14.94
15/01/2016 19:35,14.98
15/01/2016 19:40,15.10
15/01/2016 19:45,15.19
15/01/2016 19:50,15.22
15/01/2016 19:55,15.24
15/01/2016 20:00,15.23
15/01/2016 20:05,15.22
15/01/2016 20:10,15.27
15/01/2016 20:15,15.33
15/01/2016 20:20,15.39
15/01/2016 20:25,15.35
15/01/2016 20:30,15.42
15/01/2016 20:35,15.43
15/01/2016 20:40,15.42
15/01/2016 20:45,15.39
15/01/2016 20:50,15.44
15/01/2016 20:55,15.57
15/01/2016 21:00,15.68
15/01/2016 21:05,15.66
15/01/2016 21:10,15.68
15/01/2016 21:15,15.89
15/01/2016 21:20,15.91
15/01/2016 21:25,15.94
15/01/2016 21:30,16.01
15/01/2016 21:35,16.13
15/01/2016 21:40,16.26
15/01/2016 21:45,16.22
15/01/2016 21:50,16.20
15/01/2016 21:55,16.23
15/01/2016 22:00,16.26
15/01/2016 22:05,16.22
15/01/2016 22:10,16.22
15/01/2016 22:15,16.32
15/01/2016 22:20,16.35
15/01/2016 22:25,16.53
15/01/2016 22:30,16.59
15/01/2016 22:35,16.73
15/01/2016 22:40,16.77
15/01/2016 22:45,16.60
15/01/2016 22:50,16.67
15/01/2016 22:55,16.64
15/01/2016 23:00,16.61
15/01/2016 23:05,16.65
15/01/2016 23:10,16.52
15/01/2016 23:15,16.51
15/01/2016 23:20,16.75
15/01/2016 23:25,16.75
15/01/2016 23:30,16.73
15/01/2016 23:35,16.81
15/01/2016 23:40,16.84
15/01/2016 23:45,16.86
15/01/2016 23:50,16.72
15/01/2016 23:55,16.84
16/01/2016 00:00,16.96
16/01/2016 00:05,16.91
16/01/2016 00:10,16.75
16/01/2016 00:15,16.65
16/01/2016 00:20,16.49
16/01/2016 00:25,16.43
16/01/2016 00:30,16.11
16/01/2016 00:35,16.36
16/01/2016 00:40,16.45
16/01/2016 00:45,16.59
16/01/2016 00:50,16.74
16/01/2016 00:55,16.76
16/01/2016 01:00,16.58
16/01/2016 01:05,16.69
16/01/2016 01:10,16.79
16/01/2016 01:15,16.72
16/01/2016 01:20,16.69
16/01/2016 01:25,16.76
16/01/2016 01:30,16.73
16/01/2016 01:35,16.72
16/01/2016 01:40,16.72
16/01/2016 01:45,16.68
16/01/2016 01:50,16.68
16/01/2016 01:55,16.55
16/01/2016 02:00,16.40
16/01/2016 02:05,16.22
16/01/2016 02:10,16.25
16/01/2016 02:15,16.38
16/01/2016 02:20,16.13
16/01/2016 02:25,15.95
16/01/2016 02:30,16.07
16/01/2016 02:35,16.11
16/01/2016 02:40,16.05
16/01/2016 02:45,15.96
16/01/2016 02:50,15.79
16/01/2016 02:55,15.92
16/01/2016 03:00,15.73
16/01/2016 03:05,15.79
16/01/2016 03:10,15.80
16/01/2016 03:15,15.77
16/01/2016 03:20,15.65
16/01/2016 03:25,15.73
16/01/2016 03:30,15.80
16/01/2016 03:35,15.93
16/01/2016 03:40,16.00
16/01/2016 03:45,16.14
16/01/2016 03:50,16.12
16/01/2016 03:55,16.14
16/01/2016 04:00,16.22
16/01/2016 04:05,16.32
16/01/2016 04:10,16.22
16/01/2016 04:15,16.16
16/01/2016 04:20,16.23
16/01/2016 04:25,16.08
16/01/2016 04:30,15.96
16/01/2016 04:35,15.96
16/01/2016 04:40,16.09
16/01/2016 04:50,15.97
16/01/2016 04:55,15.99
16/01/2016 05:00,16.01
16/01/2016 05:05,15.92
16/01/2016 05:10,15.92
16/01/2016 05:15,15.94
16/01/2016 05:20,15.83
16/01/2016 05:25,15.82
16/01/2016 05:30,15.61
16/01/2016 05:35,15.71
16/01/2016 05:40,15.47
16/01/2016 05:45,15.44
16/01/2016 05:50,15.58
16/01/2016 05:55,15.48
16/01/2016 06:00,15.56
16/01/2016 06:05,15.60
16/01/2016 06:10,15.59
16/01/2016 06:15,15.46
16/01/2016 06:20,15.30
16/01/2016 06:25,15.30
16/01/2016 06:30,15.27
16/01/2016 06:35,15.31
16/01/2016 06:40,15.31
16/01/2016 06:45,15.23
16/01/2016 06:50,15.38
16/01/2016 06:55,15.46
16/01/2016 07:00,15.59
16/01/2016 07:05,15.87
16/01/2016 07:10,16.08
16/01/2016 07:15,16.27
16/01/2016 07:20,16.31
16/01/2016 07:25,16.11
16/01/2016 07:30,16.01
16/01/2016 07:35,16.17
16/01/2016 07:40,16.32
16/01/2016 07:45,16.86
16/01/2016 07:50,16.65
16/01/2016 07:55,16.71
16/01/2016 08:00,16.71
16/01/2016 08:05,16.91
16/01/2016 08:10,17.71
16/01/2016 08:15,17.30
16/01/2016 08:20,17.44
16/01/2016 08:25,17.37
16/01/2016 08:30,17.81
16/01/2016 08:35,17.52
16/01/2016 08:40,20.13
16/01/2016 08:45,20.39
16/01/2016 08:50,19.48
16/01/2016 08:55,19.62
16/01/2016 09:00,20.92
16/01/2016 09:05,21.63
16/01/2016 09:10,19.92
16/01/2016 09:15,20.66
16/01/2016 09:20,19.46
16/01/2016 09:25,21.68
16/01/2016 09:30,22.48
16/01/2016 09:35,22.21
16/01/2016 09:40,21.88
16/01/2016 09:45,21.50
16/01/2016 09:50,20.82
16/01/2016 09:55,21.64
16/01/2016 10:00,20.36
16/01/2016 10:05,20.81
16/01/2016 10:10,20.49
16/01/2016 10:15,20.38
16/01/2016 10:20,20.00
16/01/2016 10:25,20.22
16/01/2016 10:30,20.50
16/01/2016 10:35,20.63
16/01/2016 10:40,20.55
16/01/2016 10:45,20.30
16/01/2016 10:50,20.28
16/01/2016 10:55,20.80
16/01/2016 11:00,20.61
16/01/2016 11:05,23.84
16/01/2016 11:10,25.18
16/01/2016 11:15,22.26
16/01/2016 11:20,24.04
16/01/2016 11:25,21.57
16/01/2016 11:30,21.52
16/01/2016 11:35,23.83
16/01/2016 11:40,23.07
16/01/2016 11:45,23.29
16/01/2016 11:50,22.99
16/01/2016 11:55,23.46
16/01/2016 12:00,22.09
16/01/2016 12:05,26.36
16/01/2016 12:10,24.20
16/01/2016 12:15,23.42
16/01/2016 12:20,24.10
16/01/2016 12:25,23.87
16/01/2016 12:30,26.53
16/01/2016 12:35,25.68
16/01/2016 12:40,25.54
16/01/2016 12:45,25.76
16/01/2016 12:50,25.06
16/01/2016 12:55,25.46
16/01/2016 13:00,25.20
16/01/2016 13:05,25.40
16/01/2016 13:10,25.82
16/01/2016 13:15,26.02
16/01/2016 13:20,25.60
16/01/2016 13:25,25.94
16/01/2016 13:30,25.16
16/01/2016 13:35,26.12
16/01/2016 13:40,25.25
16/01/2016 13:45,25.28
16/01/2016 13:50,25.62
16/01/2016 13:55,25.70
16/01/2016 14:00,25.35
16/01/2016 14:05,25.71
16/01/2016 14:10,25.48
16/01/2016 14:15,26.61
16/01/2016 14:20,26.15
16/01/2016 14:25,26.62
16/01/2016 14:30,26.22
16/01/2016 14:35,26.13
16/01/2016 14:40,26.37
16/01/2016 14:45,26.66
16/01/2016 14:50,25.96
16/01/2016 14:55,25.61
16/01/2016 15:00,26.55
16/01/2016 15:05,26.02
16/01/2016 15:10,27.45
16/01/2016 15:15,27.55
16/01/2016 15:20,24.72
16/01/2016 15:25,24.19
16/01/2016 15:30,26.11
16/01/2016 15:35,25.99
16/01/2016 15:40,26.29
16/01/2016 15:45,26.28
16/01/2016 15:50,26.17
16/01/2016 15:55,26.10
16/01/2016 16:00,26.73
16/01/2016 16:05,25.88
16/01/2016 16:10,26.31
16/01/2016 16:15,25.30
16/01/2016 16:20,23.94
16/01/2016 16:25,26.38
16/01/2016 16:30,25.49
16/01/2016 16:35,26.13
16/01/2016 16:40,26.49
16/01/2016 16:45,24.77
16/01/2016 16:50,25.52
16/01/2016 16:55,26.41
16/01/2016 17:00,25.49
16/01/2016 17:05,26.29
16/01/2016 17:10,26.21
16/01/2016 17:15,26.66
16/01/2016 17:20,23.79
16/01/2016 17:25,24.73
16/01/2016 17:30,24.08
16/01/2016 17:35,24.68
16/01/2016 17:40,25.83
16/01/2016 17:45,25.44
16/01/2016 17:50,23.48
16/01/2016 17:55,25.63
16/01/2016 18:00,24.39
16/01/2016 18:05,25.95
16/01/2016 18:10,23.98
16/01/2016 18:15,24.15
16/01/2016 18:20,24.37
16/01/2016 18:25,24.48
16/01/2016 18:30,24.61
16/01/2016 18:35,24.65
16/01/2016 18:40,24.44
16/01/2016 18:45,24.89
16/01/2016 18:50,24.48
16/01/2016 18:55,24.32
16/01/2016 19:00,25.38
16/01/2016 19:05,24.29
16/01/2016 19:10,24.17
16/01/2016 19:15,24.55
16/01/2016 19:20,24.91
16/01/2016 19:25,24.43
16/01/2016 19:30,24.27
16/01/2016 19:35,24.23
16/01/2016 19:40,24.00
16/01/2016 19:45,24.17
16/01/2016 19:50,23.77
16/01/2016 19:55,23.79
16/01/2016 20:00,23.72
16/01/2016 20:05,23.69
16/01/2016 20:10,23.40
16/01/2016 20:15,23.47
16/01/2016 20:20,23.53
16/01/2016 20:25,23.63
16/01/2016 20:30,23.36
16/01/2016 20:35,23.53
16/01/2016 20:40,23.50
16/01/2016 20:45,23.20
16/01/2016 20:50,22.48
16/01/2016 20:55,22.16
16/01/2016 21:00,22.31
16/01/2016 21:05,22.30
16/01/2016 21:10,21.76
16/01/2016 21:15,21.57
16/01/2016 21:20,21.44
16/01/2016 21:25,21.22
16/01/2016 21:30,21.18
16/01/2016 21:35,21.03
16/01/2016 21:40,20.94
16/01/2016 21:45,20.93
16/01/2016 21:50,20.78
16/01/2016 21:55,20.72
16/01/2016 22:00,20.63
16/01/2016 22:05,20.64
16/01/2016 22:10,20.47
16/01/2016 22:15,20.42
16/01/2016 22:20,20.33
16/01/2016 22:25,20.21
16/01/2016 22:30,19.97
16/01/2016 22:35,20.04
16/01/2016 22:40,19.77
16/01/2016 22:45,19.57
16/01/2016 22:50,19.37
16/01/2016 22:55,19.22
16/01/2016 23:00,18.86
16/01/2016 23:05,18.68
16/01/2016 23:10,18.59
16/01/2016 23:15,18.71
16/01/2016 23:20,18.92
16/01/2016 23:25,18.52
16/01/2016 23:30,18.10
16/01/2016 23:35,18.02
16/01/2016 23:40,17.96
16/01/2016 23:45,18.03
16/01/2016 23:50,17.89
16/01/2016 23:55,17.72
17/01/2016 00:00,17.70
17/01/2016 00:05,17.65
17/01/2016 00:10,17.75
17/01/2016 00:15,17.79
17/01/2016 00:20,17.92
17/01/2016 00:25,18.08
17/01/2016 00:30,18.34
17/01/2016 00:35,18.40
17/01/2016 00:40,18.56
17/01/2016 00:45,18.32
17/01/2016 00:50,18.12
17/01/2016 00:55,17.90
17/01/2016 01:00,17.84
17/01/2016 01:05,17.73
17/01/2016 01:10,17.62
17/01/2016 01:15,17.48
17/01/2016 01:20,17.42
17/01/2016 01:25,17.30
17/01/2016 01:30,17.15
17/01/2016 01:35,17.04
17/01/2016 01:40,17.34
17/01/2016 01:45,17.52
17/01/2016 01:50,17.58
17/01/2016 01:55,17.90
17/01/2016 02:00,17.92
17/01/2016 02:05,17.90
17/01/2016 02:10,17.99
17/01/2016 02:15,17.88
17/01/2016 02:20,17.70
17/01/2016 02:25,17.42
17/01/2016 02:30,17.19
17/01/2016 02:35,16.95
17/01/2016 02:40,17.12
17/01/2016 02:45,17.21
17/01/2016 02:50,16.94
17/01/2016 02:55,16.73
17/01/2016 03:00,16.49
17/01/2016 03:05,16.35
17/01/2016 03:10,16.25
17/01/2016 03:15,16.26
17/01/2016 03:20,16.46
17/01/2016 03:25,16.26
17/01/2016 03:30,16.24
17/01/2016 03:35,15.92
17/01/2016 03:40,16.05
17/01/2016 03:45,15.72
17/01/2016 03:50,15.51
17/01/2016 03:55,15.20
17/01/2016 04:00,15.13
17/01/2016 04:05,15.50
17/01/2016 04:10,15.79
17/01/2016 04:15,15.86
17/01/2016 04:20,15.95
17/01/2016 04:25,16.02
17/01/2016 04:30,16.21
17/01/2016 04:35,16.02
17/01/2016 04:40,16.06
17/01/2016 04:45,15.80
17/01/2016 04:50,15.56
17/01/2016 04:55,15.61
17/01/2016 05:00,15.65
17/01/2016 05:05,15.48
17/01/2016 05:10,15.65
17/01/2016 05:15,15.76
17/01/2016 05:20,15.89
17/01/2016 05:25,16.06
17/01/2016 05:30,16.16
17/01/2016 05:35,15.85
17/01/2016 05:40,15.63
17/01/2016 05:45,15.79
17/01/2016 05:50,15.96
17/01/2016 05:55,15.81
17/01/2016 06:00,15.77
17/01/2016 06:05,15.42
17/01/2016 06:10,15.58
17/01/2016 06:15,15.62
17/01/2016 06:20,15.58
17/01/2016 06:25,15.71
17/01/2016 06:30,15.80
17/01/2016 06:35,15.71
17/01/2016 06:40,15.52
17/01/2016 06:45,15.59
17/01/2016 06:50,15.60
17/01/2016 06:55,15.76
17/01/2016 07:00,15.94
17/01/2016 07:05,16.08
17/01/2016 07:10,16.24
17/01/2016 07:15,16.53
17/01/2016 07:20,16.74
17/01/2016 07:25,16.92
17/01/2016 07:30,17.21
17/01/2016 07:35,17.41
17/01/2016 07:40,17.61
17/01/2016 07:45,18.00
17/01/2016 07:50,18.21
17/01/2016 07:55,18.47
17/01/2016 08:00,19.01
17/01/2016 08:05,19.02
17/01/2016 08:10,19.13
17/01/2016 08:15,19.13
17/01/2016 08:20,19.49
17/01/2016 08:25,19.74
17/01/2016 08:30,19.97
17/01/2016 08:35,20.24
17/01/2016 08:40,20.39
17/01/2016 08:45,20.70
17/01/2016 08:50,21.25
17/01/2016 08:55,21.05
17/01/2016 09:00,21.46
17/01/2016 09:05,22.32
17/01/2016 09:10,21.95
17/01/2016 09:15,22.47
17/01/2016 09:20,22.96
17/01/2016 09:25,23.52
17/01/2016 09:30,23.11
17/01/2016 09:35,23.30
17/01/2016 09:40,22.78
17/01/2016 09:45,22.92
17/01/2016 09:50,23.47
17/01/2016 09:55,24.05
17/01/2016 10:00,24.37
17/01/2016 10:05,24.90
17/01/2016 10:10,24.59
17/01/2016 10:15,24.22
17/01/2016 10:20,25.15
17/01/2016 10:25,25.61
17/01/2016 10:30,25.23
17/01/2016 10:35,25.70
17/01/2016 10:40,26.41
17/01/2016 10:45,24.96
17/01/2016 10:50,25.35
17/01/2016 10:55,25.74
17/01/2016 11:00,25.36
17/01/2016 11:05,26.25
17/01/2016 11:10,26.01
17/01/2016 11:15,25.50
17/01/2016 11:20,25.79
17/01/2016 11:25,24.97
17/01/2016 11:30,26.23
17/01/2016 11:35,25.62
17/01/2016 11:40,25.05
17/01/2016 11:45,25.65
17/01/2016 11:50,25.53
17/01/2016 11:55,26.28
17/01/2016 12:00,25.61
17/01/2016 12:05,26.66
17/01/2016 12:10,25.75
17/01/2016 12:15,25.35
17/01/2016 12:20,26.06
17/01/2016 12:25,25.49
17/01/2016 12:30,25.34
17/01/2016 12:35,24.94
17/01/2016 12:40,25.77
17/01/2016 12:45,25.23
17/01/2016 12:50,24.83
17/01/2016 12:55,26.68
17/01/2016 13:00,25.96
17/01/2016 13:05,25.36
17/01/2016 13:10,24.94
17/01/2016 13:15,26.42
17/01/2016 13:20,26.04
17/01/2016 13:25,26.27
17/01/2016 13:30,25.42
17/01/2016 13:35,25.53
17/01/2016 13:40,26.13
17/01/2016 13:45,27.05
17/01/2016 13:50,25.08
17/01/2016 13:55,26.07
17/01/2016 14:00,25.11
17/01/2016 14:05,27.06
17/01/2016 14:10,25.65
17/01/2016 14:15,25.82
17/01/2016 14:20,25.47
17/01/2016 14:25,25.76
17/01/2016 14:30,25.12
17/01/2016 14:35,25.76
17/01/2016 14:40,25.44
17/01/2016 14:45,26.37
17/01/2016 14:50,26.28
17/01/2016 14:55,26.47
17/01/2016 15:00,25.48
17/01/2016 15:05,25.19
17/01/2016 15:10,25.96
17/01/2016 15:15,24.98
17/01/2016 15:20,25.59
17/01/2016 15:25,25.37
17/01/2016 15:30,25.51
17/01/2016 15:35,26.17
17/01/2016 15:40,25.49
17/01/2016 15:45,25.20
17/01/2016 15:50,25.89
17/01/2016 15:55,25.54
17/01/2016 16:00,25.34
17/01/2016 16:05,25.31
17/01/2016 16:10,25.75
17/01/2016 16:15,25.47
17/01/2016 16:20,25.50
17/01/2016 16:25,25.58
17/01/2016 16:30,25.49
17/01/2016 16:35,25.73
17/01/2016 16:40,26.31
17/01/2016 16:45,26.12
17/01/2016 16:50,26.24
17/01/2016 16:55,25.52
17/01/2016 17:00,25.24
17/01/2016 17:05,25.89
17/01/2016 17:10,25.83
17/01/2016 17:15,25.55
17/01/2016 17:20,25.50
17/01/2016 17:25,25.06
17/01/2016 17:30,25.41
17/01/2016 17:35,25.41
17/01/2016 17:40,25.25
17/01/2016 17:45,25.30
17/01/2016 17:50,25.34
17/01/2016 17:55,25.17
17/01/2016 18:00,25.23
17/01/2016 18:05,25.38
17/01/2016 18:10,25.17
17/01/2016 18:15,25.06
17/01/2016 18:20,25.18
17/01/2016 18:25,25.12
17/01/2016 18:30,24.90
17/01/2016 18:35,25.01
17/01/2016 18:40,24.89
17/01/2016 18:45,24.55
17/01/2016 18:50,24.61
17/01/2016 18:55,24.59
17/01/2016 19:00,24.24
17/01/2016 19:05,24.48
17/01/2016 19:10,24.11
17/01/2016 19:15,23.98
17/01/2016 19:20,23.49
17/01/2016 19:25,23.92
17/01/2016 19:30,23.93
17/01/2016 19:35,23.93
17/01/2016 19:40,23.32
17/01/2016 19:45,23.15
17/01/2016 19:50,23.06
